de.en,1,2
1,0.77005354108682,0.04588314677411235
2,0.0,0.0
3,0.0,0.0
4,0.0,0.30237157840738177
5,0.0,0.3328201177351375
6,0.0,0.18973665961010275
7,0.0,0.0
8,0.20701966780270628,0.16035674514745463
9,0.18257418583505533,0.0
10,0.10540925533894598,0.0
11,0.0,0.0
12,0.0,0.0
13,0.2927700218845599,0.0
