it.fr,1,2
1,0.1178511301977579,0.049690399499995326
2,0.0,0.0769800358919501
3,0.0,0.10709591052033318
4,0.0,0.20759971844307276
5,0.0,0.0
6,0.2357022603955158,0.14907119849998599
7,0.1178511301977579,0.24845199749997662
8,0.1178511301977579,0.0
9,0.0,0.03984095364447979
10,0.0,0.04714045207910317
11,0.0,0.1333333333333333
12,0.0,0.08989331499509895
13,0.06804138174397716,0.14344382763731173
14,0.0,0.12909944487358058
15,0.0,0.09428090415820634
