fr.en,1,2
1,0.3157894736842105,0.1
2,0.1111111111111111,0.038461538461538464
3,0.125,0.043478260869565216
4,0.17647058823529413,0.21428571428571427
5,0.17391304347826086,0.14285714285714285
6,0.038461538461538464,0.0
7,0.0967741935483871,0.06896551724137931
8,0.14285714285714285,0.05
9,0.10526315789473684,0.058823529411764705
10,0.125,0.14285714285714285
11,0.16666666666666666,0.13636363636363635
12,0.0,0.0
13,0.0,0.0
14,0.02631578947368421,0.058823529411764705
